time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_superconductivity_cost,air_pipenets_cost,air_rebuilds_cost,air_turf_count,air_eg_count,air_hotspot_count,air_network_count,air_delta_count,air_superconductive_count,all_queries,queries_active,queries_standby,send_maps,send_maps_count,initial_house,initial_house_count,cleanup,cleanup_count,client_loop,client_loop_count,per_client,per_client_count,deleted_images,deleted_images_count,hud_update,hud_update_count,statpanel_update,statpanel_update_count,map_data,map_data_count,check_eye_pos,check_eye_pos_count,update_chunks,update_chunks_count,turfmap_updates,turfmap_updates_count,changed_turfs,changed_turfs_count,turf_chunk_info,turf_chunk_info_count,obj_changes,obj_changes_count,mob_changes,mob_changes_count,send_turf_vis_conts,send_turf_vis_conts_count,pending_animations,pending_animations_count,look_for_movable_changes,look_for_movable_changes_count,check_turf_vis_conts,check_turf_vis_conts_count,check_hud/image_vis_contents,check_hud/image_vis_contents_count,turfs_in_range,turfs_in_range_count,movables_examined,movables_examined_count
86624,1,2,2.65884,1.93947,1.77557,0.678604,1,12.0741,0.938192,0.533645,0.00753316,0.00690573,13.6781,0,85,10,0,317,0,0,0,0,0,65.7943,172799,0.246287,172799,1.02892,172799,64.5022,172799,0,0,0.0221881,172735,0.677511,14217,0.106408,21593,0.52489,172735,0.0758556,172735,0.309493,171714,1.04716,638,0.0213962,135,0.110653,171394,1.71985,172735,1.83865,172735,0.133295,172735,0.0439704,172735,37.9742,172735,0,0,14.7386,172735,22.6663,171714,1.10113e+08,172735
86724,1,2,2.46119,2.04382,1.8024,0.730881,1,15.1942,1.18839,0.516291,0.011801,0.00699549,12.6883,0,106,11,0,317,0,0,0,0,0,65.8595,172999,0.247186,172999,1.03065,172999,64.5647,172999,0,0,0.0222198,172935,0.678796,14232,0.106554,21618,0.525554,172935,0.0759581,172935,0.309793,171914,1.04716,638,0.0213962,135,0.110798,171594,1.72002,172935,1.84128,172935,0.133398,172935,0.0440062,172935,38.0033,172935,0,0,14.7664,172935,22.667,171914,1.10194e+08,172935
86824,1,3,2.62283,2.15962,1.83812,0.566328,1,10.7948,0.968249,0.507676,0.0068988,0.0063481,12.7893,0,106,14,0,317,0,0,0,0,0,65.925,173199,0.248078,173199,1.03238,173199,64.6275,173199,0,0,0.0222495,173135,0.680415,14248,0.10671,21643,0.526226,173135,0.0760607,173135,0.31009,172114,1.04716,638,0.0213962,135,0.110944,171794,1.72028,173135,1.84387,173135,0.133486,173135,0.0440332,173135,38.0325,173135,0,0,14.7943,173135,22.6678,172114,1.10275e+08,173135
86924,1,0,1.83598,2.09489,1.8638,0.758776,1,11.3253,1.00424,0.519295,0.0070789,0.0065806,12.6244,0,81,8,0,317,0,0,0,0,0,65.9907,173399,0.249004,173399,1.03403,173399,64.6906,173399,0,0,0.0222808,173335,0.681653,14261,0.106866,21668,0.526906,173335,0.0761575,173335,0.310381,172314,1.04716,638,0.0213962,135,0.111091,171994,1.72049,173335,1.84649,173335,0.133576,173335,0.0440602,173335,38.062,173335,0,0,14.8225,173335,22.6685,172314,1.10356e+08,173335
87024,1,0,1.28519,1.93295,1.87071,0.726128,1,14.6327,0.943648,0.560245,0.00806966,0.00748019,13.2642,0,108,9,0,317,0,0,0,0,0,66.0611,173599,0.249965,173599,1.03616,173599,64.7579,173599,0,0,0.0223199,173535,0.682837,14273,0.107025,21693,0.527646,173535,0.0762822,173535,0.310692,172514,1.04716,638,0.0213962,135,0.111262,172194,1.72083,173535,1.84942,173535,0.133669,173535,0.04409,173535,38.0933,173535,0,0,14.8523,173535,22.6693,172514,1.10437e+08,173535
87124,1,0,0.899631,1.72629,1.85627,0.778526,1,13.6401,1.05228,0.629625,0.007623,0.00705086,13.3103,0,62,10,0,317,0,0,0,0,0,66.1267,173799,0.250872,173799,1.03808,173799,64.8207,173799,0,0,0.0223623,173735,0.684299,14286,0.107203,21718,0.528366,173735,0.0763755,173735,0.310975,172714,1.04716,638,0.0213962,135,0.111407,172394,1.72104,173735,1.85204,173735,0.133758,173735,0.0441183,173735,38.1225,173735,0,0,14.8803,173735,22.67,172714,1.10518e+08,173735
87224,1,1,0.929742,1.56698,1.82734,0.754721,1,11.732,0.970475,0.496308,0.00681708,0.00587452,12.9906,0,57,9,0,317,0,0,0,0,0,66.1935,173999,0.251781,173999,1.03991,173999,64.8846,173999,0,0,0.022395,173935,0.68569,14301,0.107347,21743,0.529031,173935,0.0764751,173935,0.311257,172914,1.04716,638,0.0213962,135,0.111552,172594,1.72149,173935,1.85469,173935,0.133847,173935,0.0441454,173935,38.1519,173935,0,0,14.9083,173935,22.6708,172914,1.10599e+08,173935
87324,1,0,0.650819,1.38375,1.78298,0.530146,1,11.3529,1.12066,0.517303,0.00744316,0.00654248,11.2838,0,84,9,0,317,0,0,0,0,0,66.2591,174199,0.25274,174199,1.04157,174199,64.9477,174199,0,0,0.022425,174135,0.687353,14317,0.107488,21768,0.52969,174135,0.0765797,174135,0.311532,173114,1.04716,638,0.0213962,135,0.111722,172794,1.72182,174135,1.85732,174135,0.133938,174135,0.0441729,174135,38.1807,174135,0,0,14.9359,174135,22.6715,173114,1.1068e+08,174135
87424,1,4,1.65557,1.43811,1.74849,0.539394,1,11.8964,1.00355,0.5002,0.0084802,0.00606095,12.3396,0,72,10,0,317,0,0,0,0,0,66.3276,174399,0.253727,174399,1.04344,174399,65.0133,174399,0,0,0.0224602,174335,0.689025,14330,0.107662,21793,0.530426,174335,0.0766989,174335,0.311891,173314,1.04716,638,0.0213962,135,0.111892,172994,1.72225,174335,1.8602,174335,0.134046,174335,0.044203,174335,38.211,174335,0,0,14.9646,174335,22.6723,173314,1.10761e+08,174335
87524,1,1,1.4589,1.44227,1.71787,0.58194,1,13.3134,0.822967,0.555294,0.0066999,0.00684043,12.4339,0,112,9,0,317,0,0,0,0,0,66.3952,174599,0.254668,174599,1.04516,174599,65.0782,174599,0,0,0.022492,174535,0.690399,14344,0.107809,21818,0.531137,174535,0.0768079,174535,0.312187,173514,1.04716,638,0.0213962,135,0.112068,173194,1.72273,174535,1.86289,174535,0.134149,174535,0.0442399,174535,38.2414,174535,0,0,14.9937,174535,22.6731,173514,1.10842e+08,174535
87624,1,1,1.32123,1.41806,1.68789,0.732346,1,15.5703,1.30066,0.572324,0.00732737,0.00866702,14.0357,0,114,14,0,317,0,0,0,0,0,66.4649,174799,0.255601,174799,1.04721,174799,65.1449,174799,0,0,0.022526,174735,0.691808,14357,0.107956,21843,0.531839,174735,0.076914,174735,0.312524,173714,1.04716,638,0.0213962,135,0.112227,173394,1.72315,174735,1.86575,174735,0.134242,174735,0.0442842,174735,38.272,174735,0,0,15.0229,174735,22.6739,173714,1.10923e+08,174735
87724,1,0,0.924862,1.31942,1.65104,0.722828,1,14.218,1.64007,0.50117,0.00709126,0.00622126,13.3793,0,71,10,0,317,0,0,0,0,0,66.5293,174999,0.256537,174999,1.04887,174999,65.2066,174999,0,0,0.0225558,174935,0.693173,14371,0.108105,21868,0.532495,174935,0.0770578,174935,0.312804,173914,1.04716,638,0.0213962,135,0.112378,173594,1.72353,174935,1.86826,174935,0.134327,174935,0.0443129,174935,38.3011,174935,0,0,15.0506,174935,22.6747,173914,1.11004e+08,174935
87824,1,3,1.5474,1.36502,1.62244,0.550003,1,14.5145,1.04306,0.548706,0.00741056,0.00681924,12.5743,0,87,10,0,317,0,0,0,0,0,66.5971,175199,0.257488,175199,1.05056,175199,65.2718,175199,0,0,0.0225891,175135,0.694957,14387,0.108258,21893,0.53318,175135,0.0771668,175135,0.31314,174114,1.04716,638,0.0213962,135,0.112562,173794,1.72387,175135,1.87104,175135,0.134419,175135,0.0443406,175135,38.3309,175135,0,0,15.0791,175135,22.6754,174114,1.11085e+08,175135
87924,1,1,1.38318,1.36865,1.59706,0.504135,1,12.2333,0.831685,0.482635,0.00577342,0.00551668,10.6882,0,122,13,0,317,0,0,0,0,0,66.6607,175399,0.258364,175399,1.05211,175399,65.3329,175399,0,0,0.0226499,175335,0.696418,14401,0.108406,21918,0.533843,175335,0.0772574,175335,0.31342,174314,1.04716,638,0.0213962,135,0.112702,173994,1.72421,175335,1.87355,175335,0.134509,175335,0.0443679,175335,38.3595,175335,0,0,15.1064,175335,22.6761,174314,1.11166e+08,175335
88024,1,0,0.968227,1.28857,1.56621,0.51536,1,12.2754,1.30381,0.444876,0.00590274,0.00577504,11.5191,0,68,11,0,317,0,0,0,0,0,66.724,175599,0.259276,175599,1.05387,175599,65.3935,175599,0,0,0.0226807,175535,0.697672,14414,0.108553,21943,0.534532,175535,0.0773515,175535,0.313706,174514,1.04716,638,0.0213962,135,0.112851,174194,1.72473,175535,1.87601,175535,0.134594,175535,0.044393,175535,38.388,175535,0,0,15.1337,175535,22.6768,174514,1.11247e+08,175535
88124,1,1,0.977759,1.2264,1.53223,0.809601,1,11.3205,0.940329,0.616897,0.00865125,0.00849475,13.4994,0,69,7,0,317,0,0,0,0,0,66.7867,175799,0.260138,175799,1.05542,175799,65.4538,175799,0,0,0.0227191,175735,0.699185,14429,0.1087,21968,0.535159,175735,0.077441,175735,0.313976,174714,1.04716,638,0.0213962,135,0.112985,174394,1.72511,175735,1.87855,175735,0.134677,175735,0.0444176,175735,38.416,175735,0,0,15.1603,175735,22.6776,174714,1.11328e+08,175735
88224,1,5,2.18443,1.41801,1.52081,0.527487,1,13.7384,1.00005,0.509177,0.00705971,0.00619307,11.5338,0,123,13,0,317,0,0,0,0,0,66.8555,175999,0.261146,175999,1.05746,175999,65.5195,175999,0,0,0.022756,175935,0.700638,14443,0.108863,21993,0.535883,175935,0.0775437,175935,0.31428,174914,1.04716,638,0.0213962,135,0.113155,174594,1.72531,175935,1.88128,175935,0.134772,175935,0.0444469,175935,38.4466,175935,0,0,15.1896,175935,22.6783,174914,1.11409e+08,175935
88324,1,3,2.4291,1.62023,1.53075,0.743649,1,13.6751,1.06941,0.502239,0.01008,0.00652773,13.6678,0,74,11,0,317,0,0,0,0,0,66.923,176199,0.262108,176199,1.05937,176199,65.5841,176199,0,0,0.0227895,176135,0.702212,14458,0.109013,22018,0.536541,176135,0.0776448,176135,0.314575,175114,1.04716,638,0.0213962,135,0.113301,174794,1.72593,176135,1.88391,176135,0.134854,176135,0.0444718,176135,38.4762,176135,0,0,15.2179,176135,22.6791,175114,1.1149e+08,176135
88424,1,1,2.00037,1.69626,1.5473,0.57008,1,9.59373,0.828561,0.407342,0.00691714,0.00680981,12.5655,0,32,7,0,317,0,0,0,0,0,66.9915,176399,0.263118,176399,1.06133,176399,65.6496,176399,0,0,0.0228251,176335,0.703456,14471,0.109169,22043,0.537221,176335,0.0777467,176335,0.314868,175314,1.04716,638,0.0213962,135,0.113455,174994,1.72623,176335,1.88678,176335,0.134957,176335,0.0445093,176335,38.5066,176335,0,0,15.2469,176335,22.6798,175314,1.11571e+08,176335
88524,1,0,1.40026,1.63706,1.55628,0.746338,1,12.388,1.16091,0.44967,0.00759152,0.00693767,13.697,0,69,7,0,317,0,0,0,0,0,67.0608,176599,0.264134,176599,1.0632,176599,65.7159,176599,0,0,0.0228605,176535,0.70497,14484,0.109334,22068,0.537924,176535,0.0778537,176535,0.315168,175514,1.04716,638,0.0213962,135,0.113618,175194,1.72659,176535,1.88968,176535,0.135062,176535,0.0445502,176535,38.5371,176535,0,0,15.276,176535,22.6806,175514,1.11652e+08,176535
88624,1,2,1.58018,1.62568,1.56322,0.750008,1,17.3175,1.40109,0.479446,0.00730575,0.00706412,13.6379,0,154,7,0,317,0,0,0,0,0,67.1339,176799,0.26521,176799,1.06529,176799,65.7858,176799,0,0,0.0228986,176735,0.706888,14498,0.109509,22093,0.538677,176735,0.0779653,176735,0.315522,175714,1.04716,638,0.0213962,135,0.113783,175394,1.72723,176735,1.89274,176735,0.135153,176735,0.0445787,176735,38.5684,176735,0,0,15.3059,176735,22.6815,175714,1.11733e+08,176735
88724,1,3,2.00613,1.70177,1.57707,0.785828,1,11.1442,0.910512,0.46539,0.00903717,0.00633659,14.2178,0,33,5,0,317,0,0,0,0,0,67.2022,176999,0.266206,176999,1.06725,176999,65.8511,176999,0,0,0.0229292,176935,0.708744,14514,0.109653,22118,0.539361,176935,0.0780654,176935,0.315823,175914,1.04716,638,0.0213962,135,0.113935,175594,1.72763,176935,1.8955,176935,0.135248,176935,0.044608,176935,38.5984,176935,0,0,15.3346,176935,22.6822,175914,1.11814e+08,176935
88824,1,4,2.60429,1.88228,1.60759,0.681591,1,10.7965,0.776493,0.380697,0.00643475,0.0053547,11.665,0,60,6,0,317,0,0,0,0,0,67.2709,177199,0.267165,177199,1.06917,177199,65.917,177199,0,0,0.0229593,177135,0.710326,14529,0.109802,22143,0.54007,177135,0.0782016,177135,0.316109,176114,1.04716,638,0.0213962,135,0.114092,175794,1.72807,177135,1.89828,177135,0.135332,177135,0.0446361,177135,38.6288,177135,0,0,15.3637,177135,22.6829,176114,1.11895e+08,177135
88924,1,0,1.823,1.87042,1.63388,0.695694,1,12.7622,1.39992,0.419036,0.00669264,0.00634315,12.9574,0,91,6,0,317,0,0,0,0,0,67.3402,177399,0.268247,177399,1.07105,177399,65.9832,177399,0,0,0.0229953,177335,0.711551,14542,0.109958,22168,0.540776,177335,0.0783033,177335,0.316431,176314,1.04716,638,0.0213962,135,0.114256,175994,1.72825,177335,1.9012,177335,0.135437,177335,0.044666,177335,38.6598,177335,0,0,15.3933,177335,22.6837,176314,1.11976e+08,177335
89024,1,0,1.2761,1.75156,1.64564,0.623896,1,9.53207,0.726499,0.449593,0.00773151,0.00694436,13.789,0,50,3,0,317,0,0,0,0,0,67.4108,177599,0.269214,177599,1.07319,177599,66.0507,177599,0,0,0.0230341,177535,0.712905,14554,0.110129,22193,0.541519,177535,0.0784125,177535,0.316746,176514,1.04716,638,0.0213962,135,0.114423,176194,1.72843,177535,1.90426,177535,0.135528,177535,0.0446928,177535,38.6909,177535,0,0,15.4229,177535,22.6846,176514,1.12057e+08,177535
89124,1,0,0.893271,1.5799,1.63907,0.539268,1,7.65929,0.441726,0.379602,0.00541082,0.00484612,9.99083,0,57,5,0,317,0,0,0,0,0,67.473,177799,0.270138,177799,1.07477,177799,66.1104,177799,0,0,0.0230657,177735,0.714009,14567,0.110263,22218,0.542144,177735,0.0785133,177735,0.317023,176714,1.04716,638,0.0213962,135,0.114555,176394,1.72871,177735,1.90671,177735,0.135612,177735,0.044718,177735,38.7191,177735,0,0,15.4499,177735,22.6853,176714,1.12138e+08,177735
89224,1,0,0.62529,1.38898,1.61406,0.656546,1,11.0869,0.920521,0.430209,0.00634351,0.00606282,11.2201,0,51,8,0,317,0,0,0,0,0,67.5356,177999,0.271129,177999,1.07639,177999,66.1703,177999,0,0,0.0230948,177935,0.715063,14579,0.110398,22243,0.542762,177935,0.078606,177935,0.317297,176914,1.04716,638,0.0213962,135,0.114722,176594,1.72896,177935,1.90932,177935,0.135723,177935,0.0447573,177935,38.7476,177935,0,0,15.4771,177935,22.686,176914,1.12219e+08,177935
89324,1,0,0.437703,1.19872,1.57253,0.750019,1,9.85713,1.26356,0.417143,0.00748569,0.00751396,12.6401,0,31,3,0,317,0,0,0,0,0,67.6064,178199,0.272157,178199,1.07873,178199,66.2377,178199,0,0,0.0231459,178135,0.7163,14592,0.110558,22268,0.543481,178135,0.0787182,178135,0.317619,177114,1.04716,638,0.0213962,135,0.114886,176794,1.72914,178135,1.91228,178135,0.135819,178135,0.0447882,178135,38.7789,178135,0,0,15.5069,178135,22.6868,177114,1.123e+08,178135
89424,1,2,0.906392,1.14026,1.5293,0.697094,1,8.92086,0.397471,0.412622,0.00642855,0.00547661,12.2646,0,72,7,0,317,0,0,0,0,0,67.6736,178399,0.273047,178399,1.08054,178399,66.3022,178399,0,0,0.0231905,178335,0.71764,14605,0.110708,22293,0.54416,178335,0.0788221,178335,0.317929,177314,1.04716,638,0.0213962,135,0.115032,176994,1.72959,178335,1.91491,178335,0.135905,178335,0.0448345,178335,38.809,178335,0,0,15.5357,178335,22.6876,177314,1.12381e+08,178335
89524,1,1,0.934474,1.0991,1.48628,0.545439,1,9.07312,0.64658,0.418969,0.00601569,0.00564909,11.8688,0,45,6,0,317,0,0,0,0,0,67.7417,178599,0.273989,178599,1.08224,178599,66.3676,178599,0,0,0.0232234,178535,0.719679,14623,0.110844,22318,0.544842,178535,0.0789238,178535,0.318231,177514,1.04716,638,0.0213962,135,0.115181,177194,1.73012,178535,1.91749,178535,0.135993,178535,0.04487,178535,38.8388,178535,0,0,15.5642,178535,22.6883,177514,1.12462e+08,178535
89624,1,2,1.25413,1.13011,1.45066,0.677155,1,12.7519,1.17594,0.451668,0.00687961,0.00908869,12.6324,0,39,7,0,317,0,0,0,0,0,67.8098,178799,0.275115,178799,1.08418,178799,66.4326,178799,0,0,0.0232747,178735,0.72104,14636,0.110996,22343,0.545547,178735,0.079023,178735,0.318541,177714,1.04716,638,0.0213962,135,0.11533,177394,1.73064,178735,1.92022,178735,0.136083,178735,0.0449089,178735,38.8687,178735,0,0,15.5927,178735,22.6891,177714,1.12543e+08,178735
89724,1,0,0.877892,1.07966,1.41356,0.685713,1,11.0282,0.724327,0.41658,0.00639699,0.00545917,12.1803,0,73,6,0,317,0,0,0,0,0,67.8747,178999,0.276089,178999,1.08595,178999,66.4947,178999,0,0,0.0233055,178935,0.722277,14649,0.111141,22368,0.546182,178935,0.079118,178935,0.318816,177914,1.04716,638,0.0213962,135,0.115477,177594,1.7311,178935,1.92278,178935,0.136169,178935,0.0449355,178935,38.8976,178935,0,0,15.6203,178935,22.6898,177914,1.12624e+08,178935
89824,1,3,1.51452,1.16664,1.38887,0.675728,1,10.9664,0.74835,0.457976,0.00947248,0.0118361,11.6241,0,89,6,0,317,0,0,0,0,0,67.9426,179199,0.277056,179199,1.0878,179199,66.5598,179199,0,0,0.0233412,179135,0.723736,14662,0.111299,22393,0.546918,179135,0.0792333,179135,0.319142,178114,1.04716,638,0.0213962,135,0.115665,177794,1.73127,179135,1.92557,179135,0.136258,179135,0.0449688,179135,38.9275,179135,0,0,15.6489,179135,22.6905,178114,1.12705e+08,179135
89924,1,3,1.96017,1.32534,1.38252,0.742809,1,13.0876,1.06998,0.478224,0.00745477,0.00697271,11.8326,0,53,7,0,317,0,0,0,0,0,68.0133,179399,0.27812,179399,1.0898,179399,66.6275,179399,0,0,0.0233897,179335,0.725325,14678,0.111464,22418,0.54768,179335,0.0793685,179335,0.319463,178314,1.04716,638,0.0213962,135,0.115846,177994,1.73174,179335,1.92846,179335,0.136349,179335,0.0449976,179335,38.9584,179335,0,0,15.6784,179335,22.6913,178314,1.12786e+08,179335
90024,1,4,2.57212,1.5747,1.40173,0.639631,1,13.092,1.15013,0.484527,0.00742058,0.00742497,11.7298,0,32,7,0,317,0,0,0,0,0,68.084,179599,0.279071,179599,1.09191,179599,66.695,179599,0,0,0.0234286,179535,0.726819,14693,0.11162,22443,0.54842,179535,0.079482,179535,0.319808,178514,1.04716,638,0.0213962,135,0.116024,178194,1.73202,179535,1.9313,179535,0.13644,179535,0.0450277,179535,38.9896,179535,0,0,15.7081,179535,22.6921,178514,1.12867e+08,179535
90124,1,0,1.80048,1.61985,1.42355,0.718857,1,11.5939,1.10273,0.455527,0.00778234,0.00752893,10.7037,0,40,5,0,317,0,0,0,0,0,68.1419,179799,0.279902,179799,1.09323,179799,66.7507,179799,0,0,0.0234544,179735,0.727877,14706,0.111759,22468,0.54901,179735,0.0795703,179735,0.320063,178714,1.04716,638,0.0213962,135,0.116149,178394,1.73224,179735,1.93358,179735,0.136528,179735,0.045053,179735,39.0167,179735,0,0,15.7341,179735,22.6928,178714,1.12948e+08,179735
90224,1,6,3.06034,1.90795,1.47199,0.57725,1,12.0056,1.04548,0.457553,0.00647288,0.00566229,7.84264,0,96,5,0,317,0,0,0,0,0,68.2067,179999,0.280876,179999,1.0948,179999,66.813,179999,0,0,0.023486,179935,0.729433,14722,0.111917,22493,0.549687,179935,0.0796818,179935,0.320377,178914,1.04716,638,0.0213962,135,0.116296,178594,1.73248,179935,1.93614,179935,0.136615,179935,0.0450791,179935,39.0455,179935,0,0,15.7616,179935,22.6935,178914,1.13029e+08,179935
90324,1,4,3.34224,2.19481,1.54427,0.527372,1,7.7417,0.637124,0.38041,0.0060575,0.00552426,5.09001,0,39,7,0,317,0,0,0,0,0,68.2766,180199,0.281895,180199,1.09677,180199,66.8798,180199,0,0,0.0235225,180135,0.730904,14737,0.112065,22518,0.550425,180135,0.0797958,180135,0.320755,179114,1.04716,638,0.0213962,135,0.116453,178794,1.73286,180135,1.93902,180135,0.136715,180135,0.0451134,180135,39.0759,180135,0,0,15.7906,180135,22.6943,179114,1.1311e+08,180135
90424,1,2,2.93957,2.34376,1.62422,0.785204,1,12.1513,1.18539,0.458428,0.00676165,0.00670475,5.48232,0,79,6,0,317,0,0,0,0,0,68.3412,180399,0.282793,180399,1.09839,180399,66.9419,180399,0,0,0.023561,180335,0.73273,14753,0.112205,22543,0.551079,180335,0.0798935,180335,0.321039,179314,1.04716,638,0.0213962,135,0.116596,178994,1.73334,180335,1.94155,180335,0.136803,180335,0.0451393,180335,39.1044,180335,0,0,15.8178,180335,22.695,179314,1.13191e+08,180335
90524,1,1,2.3577,2.34655,1.69645,0.548126,1,10.8934,1.07724,0.45316,0.00708169,0.00682037,5.39444,0,126,5,0,317,0,0,0,0,0,68.4075,180599,0.283758,180599,1.10013,180599,67.0054,180599,0,0,0.0235946,180535,0.734459,14769,0.112341,22568,0.551739,180535,0.0799894,180535,0.321331,179514,1.04716,638,0.0213962,135,0.116744,179194,1.73396,180535,1.94429,180535,0.136888,180535,0.0451653,180535,39.1335,180535,0,0,15.8456,180535,22.6957,179514,1.13272e+08,180535
90624,1,1,1.95039,2.26731,1.75354,0.619602,1,10.6997,0.843592,0.433288,0.00674534,0.00625175,5.35239,0,84,8,0,317,0,0,0,0,0,68.4787,180799,0.284762,180799,1.10235,180799,67.0734,180799,0,0,0.0236319,180735,0.735601,14781,0.112491,22593,0.55248,180735,0.0800958,180735,0.321646,179714,1.04716,638,0.0213962,135,0.116897,179394,1.73425,180735,1.94724,180735,0.136981,180735,0.0451935,180735,39.1645,180735,0,0,15.8752,180735,22.6965,179714,1.13353e+08,180735
90724,1,0,1.36527,2.08691,1.78687,0.587164,1,11.3464,0.840998,0.442817,0.00801126,0.00658914,5.98211,0,60,6,0,317,0,0,0,0,0,68.5497,180999,0.285787,180999,1.10443,180999,67.1413,180999,0,0,0.0236823,180935,0.736901,14794,0.112653,22618,0.553225,180935,0.080218,180935,0.321967,179914,1.04716,638,0.0213962,135,0.117064,179594,1.73443,180935,1.95028,180935,0.137091,180935,0.0452331,180935,39.1958,180935,0,0,15.9051,180935,22.6974,179914,1.13434e+08,180935
90824,1,2,1.55569,1.98066,1.80625,0.723612,1,12.0799,1.23155,0.5037,0.00703355,0.00735187,6.49041,0,67,8,0,317,0,0,0,0,0,68.623,181199,0.286816,181199,1.10685,181199,67.2111,181199,0,0,0.0237224,181135,0.73828,14807,0.112853,22643,0.554043,181135,0.080328,181135,0.322306,180114,1.04716,638,0.0213962,135,0.11723,179794,1.73462,181135,1.95338,181135,0.137191,181135,0.0452629,181135,39.228,181135,0,0,15.9358,181135,22.6982,180114,1.13515e+08,181135
90924,1,0,1.08898,1.80233,1.80586,0.524185,1,8.85962,1.07712,0.357472,0.0052637,0.00456401,4.92192,0,85,5,0,317,0,0,0,0,0,68.678,181399,0.287585,181399,1.10801,181399,67.2642,181399,0,0,0.0237459,181335,0.739334,14820,0.112981,22668,0.554614,181335,0.0804076,181335,0.322554,180314,1.04716,638,0.0213962,135,0.11735,179994,1.73486,181335,1.9554,181335,0.137271,181335,0.0452844,181335,39.2537,181335,0,0,15.9604,181335,22.6988,180314,1.13597e+08,181335
91024,1,2,1.36229,1.71432,1.79671,0.7509,1,10.6698,0.646723,0.489903,0.0083987,0.00731271,6.06584,0,85,8,0,317,0,0,0,0,0,68.7494,181599,0.288648,181599,1.11007,181599,67.3324,181599,0,0,0.0237849,181535,0.740612,14833,0.113133,22693,0.555363,181535,0.0805128,181535,0.322873,180514,1.04716,638,0.0213962,135,0.117515,180194,1.73526,181535,1.95836,181535,0.137366,181535,0.0453216,181535,39.2849,181535,0,0,15.9903,181535,22.6996,180514,1.13678e+08,181535
91124,1,5,2.4536,1.86218,1.80325,0.629576,1,11.6125,0.934218,0.44458,0.00784756,0.00656451,5.84832,0,75,8,0,317,0,0,0,0,0,68.8132,181799,0.289545,181799,1.11168,181799,67.3937,181799,0,0,0.0238165,181735,0.742054,14847,0.113277,22718,0.556007,181735,0.080612,181735,0.32315,180714,1.04716,638,0.0213962,135,0.11768,180394,1.73543,181735,1.96095,181735,0.137454,181735,0.0453499,181735,39.3136,181735,0,0,16.0177,181735,22.7003,180714,1.13759e+08,181735
91224,1,0,1.71752,1.83324,1.80625,0.616489,1,12.1472,1.09243,0.612144,0.00691595,0.00680831,5.18013,0,41,6,0,317,0,0,0,0,0,68.8844,181999,0.290577,181999,1.11398,181999,67.4615,181999,0,0,0.0239563,181935,0.7433,14859,0.113427,22743,0.556761,181935,0.080713,181935,0.323463,180914,1.04716,638,0.0213962,135,0.117843,180594,1.73562,181935,1.96393,181935,0.137546,181935,0.0453773,181935,39.3451,181935,0,0,16.0478,181935,22.7012,180914,1.1384e+08,181935
91324,1,0,1.20226,1.70705,1.79633,0.718311,1,9.79417,0.645838,0.458115,0.00819456,0.00710882,6.03761,0,63,4,0,317,0,0,0,0,0,68.9505,182199,0.291498,182199,1.11588,182199,67.5248,182199,0,0,0.0240032,182135,0.744559,14872,0.113576,22768,0.557479,182135,0.0808126,182135,0.323775,181114,1.04716,638,0.0213962,135,0.117992,180794,1.73579,182135,1.96661,182135,0.137635,182135,0.0454069,182135,39.3749,182135,0,0,16.0762,182135,22.7019,181114,1.13921e+08,182135
